,url,comment
2006.05.19. 오후 2:11,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=021&aid=0000150296,"['""그럼 59평 아파트 세금이129만원인게 정상? 59평 아파트 살면서 겨우 129만원 내는 게 정상인거냐?\\r\\n그리고 그사람들이 368만원 세금아까워서 서류 이혼할까?\\r\\n말도안되는 예기 작작해라 기자야\\r\\n\\r\\n18평 아파트 사는 세금내는 서민들은 다 죽어야 겠네?\\r\\n\\r\\n60평대 아파트 사는 사람들은 더내야한다. 그래도 돈 남아돈다.""', '""그게 정당한 사유입니까? 나라에서 내라는 세금을  댁이 말한 돈많은 중상류층이 그걸 피하려고 이혼한다는 걸 걱정해줄 때입니까? 이게 있는 사람들이 법을 피해가려는 술수고, 또한 돈이라면 돈만 된다면 아무짓이나 할수있다는 사람들이 있다는 그게 이사회의 문제고,이걸 편들어주고 있는 사람들이 여기에도 있다는거 아닙니까? 막말로 나도 그런 처지가 되었으면 하는게 제 바람이네요. 살려고 어쩔수 없이 이혼하는 사람들과 이 돈 많은 사람들이 비교가 된다고 생각하십니까?""', '""한심한 수준인 문화일보 삼백육십만원이 무서워서 이혼한다?집값은 115억이 넘는 집에 살면서 그럼 이 나라를 떠나서 살땐 얼마나 내나요? 그땐 이 나라가 너무좋아서 미철 걸.......""', '""문화일보는 논설위원 아무나 시키나보군...... 무슨 세금이 월세냐? 59평 아파트 사는사람이 그깟 세금 오른걸로 이혼하게? \\r\\n이딴 낚시글 주요뉴스로 올리는 네이버는 또 뭐고..ㅉㅉ""', '""이혼 거품이라고 하면되지 이혼버블은 또 무슨말입니까-- 아니면 이혼도 divorce 라고 해서\\r\\nbubble divorce라고 하던지--;; 에잇 수준떨어져 이런게 단어쓰는 인가들 진짜 싫다.. 니가 그러고도 기자가 똑바로 써라-- 기자들 하여튼 교육다시 시켜야한다니까... 맨날 지내들끼리 긴글자 줄여서 이상한 용어 만들고""', '""조선일보에서 짤린 기자들 문화일보로 갔나? 스피크하는데 잉글리시를 믹스하기만 하면 인텔리기자양반이 되는가? 세금안내고 살다가 이제야 내는데 그걸 이혼유발정책이라고 비난하는가? 못난것...문화일보에서도 쫓겨나면 이제 교차로에 들어가려나...""', '""열우당 또 알바풀었구나 근데 넘 티난다. 티나지 않게 해라""', '""당연히 내야할 세금을 폭탄이라니? 정신나갔니? 문화일보\\r\\n구더기 무서워서 장못담군다고?\\r\\n이게 말이 되니?\\r\\n정부 정책을 엄포라니 니들눈에는 \\r\\n정부가 조폭수준으로 밖에 안보이지?\\r\\n대통령이 로또처럼 당첨되는거니?\\r\\n잊었니 국민들이 뽑은 대통령이라는거\\r\\n조폭은 니들 조중동문 씨방세다.""', '""논설 수준이란게... 70년대에는 이런 것도 먹혔었지만... 지금 국민소득 2만불하는 나라에 사는 사람들이 바보냐... 이게 모냐 이게... 직업인으로서의 소명의식은 가지고 살아야지... 암만 먹고살자는 거라도 최소한의 양심은 남겨두기 바란다.""', '""망할 한탕주의 언론들 지금 가정이 해체되서 사회문제인데\\r\\n더욱더 이혼을 조장하고 그사람들이 평안하게 산다고 홍보하는 이유는 뭔데?\\r\\n언론을 쓴 당신이 이혼당하거나 자식이 이혼당하면 기분이 어떨까?\\r\\n그래 새로 시작해라 남자(여자)는 많다 골라라.\\r\\n이렇게 말할 사람있을까요?\\r\\n그리고 그 자식들은 어떻게 될까요?\\r\\n진짜 한심한 언론들 이혼률이 올라갈수록 애들은 않나을건데\\r\\n정부탓으로 돌릴라우?\\r\\n부동산 그넘의 망할 부동산 때문에 이혼하라고?""', '""웃기는 사설이구만.. 59평 아파트에 129만원 세금에서 368만원으로 세금 인상한게 세금폭탄인가? 논설위원 자질이 의심스럽군. 겨우 그정도에 이혼할 사이이면 다른 이유로도 이혼 골백번을 했을꺼다. 삼천만원 세금도 작다. 삼억정도로 세금 때려라.""', '""정말 본질을 흐리는.. 실망이네요 문화일보/자산이 몇억 올라도 세금은 그대로여야 한다는 불로소득 심보를 고대로 변호라도 하시는건지?""', '""세금내기 싫어서 이혼??? 미쳤군... 세금 내기 싫으면 아파트 팔던지... 아니면 죽던지... (하긴 상속세 아까워 죽지도 못하겠군....)\\r\\n\\r\\n이게 기사야 뭐야? 종이 아깝다... 잘 살아서 비싼집 살면 당근 세금 많이 내야지... 몇 백짜리 자동차 한대 가지고 있어도 세금이 얼마나 나가는데...""']"
2006.05.19. 오후 2:11,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=021&aid=0000150287,[]
2006.05.19. 오후 2:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000663675,[]
2006.05.19. 오후 1:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000039541,[]
2006.05.19. 오후 1:38,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000663667,[]
2006.05.19. 오후 1:11,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0000383127,[]
2006.05.19. 오후 1:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000896169,[]
2006.05.19. 오후 12:10,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001301562,[]
2006.05.19. 오전 11:56,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000090129,[]
2006.05.19. 오전 11:30,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001301534,[]
2006.05.19. 오전 11:26,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000039546,[]
2006.05.19. 오전 11:17,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000039530,[]
2006.05.19. 오전 11:02,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000039529,[]
2006.05.19. 오전 10:59,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000663603,[]
