,url,comment
2006.04.07. 오전 3:15,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0000344515,[]
2006.04.07. 오전 1:30,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219906,[]
2006.04.07. 오전 1:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219903,[]
2006.04.07. 오전 1:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219902,[]
2006.04.07. 오전 1:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219899,[]
2006.04.07. 오전 12:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219894,[]
2006.04.07. 오전 12:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219893,[]
2006.04.07. 오전 12:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219890,[]
2006.04.08. 오후 2:55,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000082961,"['""또 아전인수 자화자찬....... 열불난다! 오를때는 몇억씩 단기간에 오르고 떨어지는 것은 기껏 천만원?\\r\\n그걸 성공이라고??\\r\\n보유세는 시간이 지나면서 집값으로 자리잡는다.\\r\\n몇천씩 내고 5년살다가 그거 손해보고 집 팔겠나?  그 가격을 고스란히 묻어서 팔지.\\r\\n덕분에 저가의 집이나 단독주택, 지방은 팔려고 해도 팔리지 않아서 세금만 이빠이 내는 꼴이고.....\\r\\n에휴 도대체 저런 한심한 정책은 누가 만드는지.....""', '""어이가없네... 하락률이 커졌다는 것도아니고.. 상승률이 꺽였다그러면서 일부재건축단지 500~1,500만원 내려간 매물나왔다고 꺽였다는거냐?? 매번 부동산정책만 나옴 이런기사올리고... 또 금방오르고.... 기사도 복사하나... 그리고 왜?? 공무원들 얼릉 훈장주라는거야?ㅋㅋ""', '""성공은 무슨... 몇 억 씩 올려놓고 1,2천 떨어뜨린 게 성공이냐?""', '""정책의 성격 판교(송파)에 임대주택을 많이 지었으면 지금과 같은 주택가 상승은 나타나지 않았다. 강남 부동산(빈대) 잡으려다 부동산 가격의 전반적 상승(초가산간)이 초래되었고 지역균형 발전을 통해 전국의 지가를 올려 노았다. 이는 양극화를 더욱 강화하고 아이러니하게 빈곤 지지층의 결집을 초래한다. 결국 최근 대책은 부동산 정책의 실패를 재건측에 떠 넘기면서 지지층의 결집을 유도하려는 시도로 판단된다.""', '""대구수성구가 전국에서 제일 공부 잘하는 지역 서울에서 제일공부 잘한다는 강남지역\\r\\n학원문제, 부동산문제의 진원지 강남.\\r\\n그래도 수능성적으로 따지면 대구전체보다 낮다고 함.\\r\\n""', '""서울강남수능성적 대구전체보다낮음.  대구가 수능 전국 1위이고 그 중 수성구가 대구지역에서 1등 하는  곳임.\\r\\n고로 공부 제일 잘하는 동네는 대구수성구임. 2004년인가 동아일보 난기사임.\\r\\n대구가 매년 수능전국 1위하고 있음.\\r\\n""', '""객관성 너무 결여한 표현 아닌가요? 6억이상 재건축 아파트 매매가에서 500만원에서 1500만원 내렸다고서, 어떻게 많이 내렸다고 기사를 적을 수 있는지... \\r\\n기사를 작성할때 좀 더 객관적인 표현을 했으면 합니다.\\r\\n""']"
2006.04.08. 오후 1:17,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=021&aid=0000145687,[]
2006.04.08. 오전 11:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0000371117,[]
2006.04.08. 오전 11:08,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496317,[]
2006.04.08. 오전 11:08,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496316,[]
2006.04.08. 오전 11:08,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496314,[]
2006.04.08. 오전 10:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000035978,[]
2006.04.08. 오전 10:21,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000082944,[]
2006.04.08. 오전 10:20,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000649501,[]
2006.04.08. 오전 9:53,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000035951,[]
2006.04.08. 오전 9:38,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000035944,[]
2006.04.08. 오전 8:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001266268,[]
2006.04.08. 오전 3:15,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0000344632,[]
2006.04.07. 오후 11:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220029,[]
2006.04.07. 오후 10:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151598,[]
2006.04.07. 오후 10:26,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886066,[]
2006.04.07. 오후 9:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220000,[]
2006.04.07. 오후 9:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000219984,[]
2006.04.09. 오후 10:21,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=055&aid=0000067923,[]
2006.04.09. 오후 9:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220128,[]
2006.04.09. 오후 9:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220125,[]
2006.04.09. 오후 9:35,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000241218,[]
2006.04.09. 오후 9:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220121,[]
2006.04.09. 오후 9:30,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220119,[]
2006.04.09. 오후 9:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220111,[]
2006.04.09. 오후 9:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220110,[]
2006.04.09. 오후 9:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000171792,[]
2006.04.09. 오후 8:48,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151652,"['""좋은 법제를 만드셧는데 ... 좋은 법제이긴하지만 부동산은 조합설립인가때 부터인가 가격이 올르는걸로 압니다 물론 기존에 업는법제라서 갑자스럽게 큰변화를주는것은 어렵겟지만 ... 차라리 개발부담금을 주리더라도 조합설립인가때 부터 시작하는것이 더좋을거라고 생각됩니다 .그리고 부동산의 공적인 제한과 과세의 근거 확립에서 토지공개념이 잇으면 좋지 안나십습니다 .""']"
2006.04.09. 오후 8:48,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151650,[]
2006.04.09. 오후 8:42,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000156098,[]
2006.04.09. 오후 8:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000156092,[]
2006.04.09. 오후 8:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151651,[]
2006.04.09. 오후 8:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151649,[]
2006.04.09. 오후 8:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151648,[]
2006.04.09. 오후 8:29,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886212,[]
2006.04.09. 오후 8:27,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151641,[]
2006.04.09. 오후 8:27,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151640,[]
2006.04.09. 오후 7:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000151626,[]
2006.04.09. 오후 7:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000220048,[]
2006.04.09. 오후 7:49,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000241203,[]
2006.04.09. 오후 7:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886128,[]
2006.04.09. 오후 7:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886124,[]
2006.04.09. 오후 7:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886122,[]
2006.04.09. 오후 7:31,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886120,[]
2006.04.09. 오후 7:31,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886101,[]
2006.04.09. 오후 7:29,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886115,[]
2006.04.09. 오후 7:28,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886109,[]
2006.04.09. 오후 7:27,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886107,[]
2006.04.09. 오후 7:27,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886103,[]
2006.04.09. 오후 7:22,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000886086,[]
2006.04.09. 오후 6:27,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000171793,"['""확실히 거품은 끼어있는데....... 그 거품은 그들만의 리그 즉, 강남과 분당,일산등의 고가 아파트들과 수도권 신도시의 신규공급되는 아파트뿐입니다.\\r\\n\\r\\n토지값도 어느정도 올랐지만 그들만의 리그 아파트와 비교가 안될정도로 낮죠.\\r\\n\\r\\n거품이 꺼졌을 때, 일본처럼의 나라가 휘청일 정도의 결과는 오지 않습니다.\\r\\n\\r\\n10년전의 일본과 비교하시는 분들이 많은데 그렇게 부동산이 폭락한 이유는 한가지로는 설명되지 않습니다.   달러-엔 환율의 문제(일본정부가 보유한 달러화와 개인과 기업의 해외부동산 무차별 투기), 일본정부와 기업의 경제정책운용실패, 일반국민의 한탕심리, 전국토의 투기화등등 이외에도 여러가지가 있겠지만 복합적으로 이루어졌습니다.\\r\\n\\r\\n전철을 밟는다고 가정하면 한국은 나라부도 100%이겠습니다만, 극단적 경우는 생기지 않을 것이며 그들만의 리그때문에 서민과 지방민들이 덩달아 괜히 피해보는 경우가 우려되네요.\\r\\n\\r\\n그들만의 리그에 참여하고 싶은 사람이 존재한다면 강남불패 아파트불패는 이어집니다.\\r\\n\\r\\n교육 생활 이런저런 문제에 만족할 수는 없겠지만 자신이 살고 있는 장소에서 만족감을 가져간다면 그들만의 리그는 자연적으로 거품꺼지면서 헤체되리라고 확신하지만 한국은 그런 일 절대 없으니까....... 불패신화와 정부의 싸움은 앞으로도 쭈~욱\\r\\n\\r\\n\\r\\n\\r\\n ""', '""건설공무원에 놀아나는 정치권  문제는 유동성 공급인데 유동성 공급이 조만간 한계에 처하리라 봅니다. 원래 유동성 장세는 장기간 지속됩니다. 유동성의 공급이 투기를 부추키기 때문입니다. 문제는 정점에 달하는 시간이 길수록 하락도 길고 충격도 더합니다. \\r\\n\\r\\n주택시장에 대한 유동성 공급이 한계에 이르는 이유는 결국 수요의 감소뿐입니다. 주택시장에 대한 공급확대정책만이 그러므로 시장 안정화를 시킬수 있지만 정부는 제때 이 정책을 실시하지 않았습니다. 따라서 단기간에 주택시장이 하락하리라 보지 않지만 10-15년후에 수요감소가 시작되면 길고 충격적인 추락이 예상됩니다. 10-15년으로 예상하는 이유는 그때가 인구공백기가 시작되기 때문입니다. 85-90년생이 집을 구매할 시기로 년도당 60만밖에 수요가 없습니다.  \\r\\n\\r\\n\\r\\n 아마 그 이후로는 잃어버린 10년이 아닌 잃어버린 20년이 되리라 봅니다. 지금이라도 정부가 제정신 차리지 않으면 말입니다. 정치권이 건설공무원들의 전문 성에 놀아나서 속고는 정신을 차리지 못하는 세상인 것 같습니다. 바보들에게 정권맡긴 국민이 문제지요. \\r\\n\\r\\n유동성 공급을 정부가 세금이나 조세 금융권 창구규제를 통해 막을 수 있다고 생각하는 것이 바보짓입니다. 유동성 공급은 시장내부적인 원인에 의해 발생하는 것으로 그 원인이 존재하는 한 어떤 줄을 차단해도 공급되게 되어 있습니다.\\r\\n\\r\\n따라서 공급정책으로 정점이 오는 시기를 앞당기고 거품이 더 커지는 것을 방지해야합니다.\\r\\n\\r\\n결국 공급정책을 거의 실시하지 않거나 상당히 제한적으로 실시한 현정부의 부동산 정책은 \'완전실패\'입니다.\\r\\n    \\r\\n건설교통부 공무원들이 국민과 대의를 위하기 보다는 자부처에 수익을 주는 이익집단에 얽매인 의사결정을 한 것도 큰 패인입니다. 정부는 바보처럼 그 공무원들 얘기를 100% 믿고 그대로 따르는 거수기였다는 것이 바보에게 정권을 맡긴 국민의 책임인 겁니다.""', '""너무 서울중심이라 그렇지... 분산해야 한다... 그래야 다 같이 살수 있다... 이대로 가다가는 정말 거품 터진다.. 터지면 ~ 머 물벼락 맞는거지.. \\r\\n\\r\\n그러고 보면 현 정부의 공공기관 이전 정책은 정말 옳은 판단이라 본다.. 정치적이유로 비난하는 사람도 있지만.. 모든게 그렇듯 경쟁해야 발전한다. 지역도 도시도... 우리나라는 서울밖에 없다. 나머지는 시골이요 들러리다... 좀 과장이긴 하지만..""', '""부동산 거품 조심해야한다 -_-..일본이 그러다  10년 망했다..부동산 거품으로 부동상 버블이 무너지고,빚을지고 주택을 산 사람은\\r\\n싼값에 되팔았기에 부채는 늘어났고,은행 역시 부채를 못받으니 부채가 쌓이고\\r\\n싸여 담보채권등 모조리 팔기 시작하여,집값을 땅에 떨어지고,주가도 바닥을 쳤으며\\r\\n담보채권으로 자본만 회수할려니,투자와 개발은 일시중지...그게 스태그인플레이션이 일어나서..일본은 그 시기를 암흑시기..즉 \\""잃어버린 10년\\""이라고 까지 했으니\\r\\n말이다..지금 분명 개인적으로는 일본의 그 거품과 절대 다르지 않다고 본다..\\r\\n""', '""보고서의 결과는 아직 거품 없다?? 본 보고서에서는 서울, 홍콩, 중국 지역의 레포트에 기초해 보았을 때, 투기적 거래에 의한 잠재적 거품이 우려된다고 했지 거품이 있다거나 거품이 심각하다는 얘기는 보고서 어디에도 없습니다..그리고 아태 지역 국가의 부동산 거품이 아직은 없다는 결론에 대한 세 가지 이유를 얘기했을 뿐인데.... 보고서의 앞뒷말 순서 바꾸면 전혀 새로운 결과를 만들 수도 있습니다. 그리고, 보고서에서 인용한 통계자료는 2004년 대비 2005년 3분기 부동산 가격변동으로 대한민국 전체에 대한 것인데...이건 오히려 전국 균형 발전 계획등 현정부에서 남발한 개발 정책에 따른 전국 지가 상승에 의한 것으로 생각되는데......글쎄...편집된 보도 자료....왠지 냄새가 나네...정부의 정책 남발로 인한 지가 상승을 투기꾼 탓으로??""', '""도그야 딴나라파가 집권하던 때부터... 서울전체 땅값이 한국전채 주식총액을 능가했던 dog 같은 상황이였단걸 아냐?\\r\\n\\r\\n""', '""부동산 폭락을 기원하며.... 부동산 거품이 하루라도 빨리 꺼지는 것이 우리가 살길이다...""', '""이러다 일본꼴나나.. 저러다가 일본처럼 한순간에 끝나면...""']"
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496436,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496435,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496434,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496433,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496432,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496431,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496430,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496429,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496427,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496426,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496425,[]
2006.04.09. 오후 6:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000496424,[]
2006.04.09. 오후 6:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000171760,[]
2006.04.09. 오후 6:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000171759,[]
2006.04.09. 오후 6:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=143&aid=0000021729,[]
